3363.500000	1025.194800	3213.948200	0.000000	458.407800	709.234000	710.407800	438.477700	46.851600	132.505300	0.000000	0.484500	2.165300	0.052600	2.996500	8.500000
3363.000000	1025.042400	3219.581500	0.000000	470.601600	715.318300	719.300800	450.931600	50.395500	134.437100	0.000000	0.478400	2.150600	0.051900	2.958100	8.500000
3362.500000	1024.890000	3224.036000	0.000000	493.394200	724.000000	723.309600	468.182700	53.918900	134.340800	0.000000	0.476600	2.144200	0.047200	3.099800	8.500000
3362.000000	1024.737600	3212.462700	0.000000	499.490600	734.471900	738.471900	479.839700	56.002100	133.002500	0.000000	0.491500	2.138200	0.040800	3.317500	8.500000
3361.500000	1024.585200	3202.082000	0.000000	510.409600	751.952200	763.180900	501.590400	57.542900	131.512300	0.000000	0.498100	2.134400	0.037700	3.448800	8.500000
3361.000000	1024.432800	3200.190100	0.000000	505.055600	767.680500	779.041500	515.041500	57.905900	130.750000	0.000000	0.502900	2.133000	0.039900	3.438600	8.500000
3360.500000	1024.280400	3209.238400	0.000000	500.300000	779.560600	782.219700	510.703600	56.609300	131.193500	0.000000	0.479500	2.134000	0.046600	3.266400	8.500000
3360.000000	1024.128000	3226.035700	0.000000	507.768700	780.120200	780.000000	504.003000	55.720600	132.459600	0.000000	0.484600	2.135300	0.052900	3.069700	8.500000
3359.500000	1023.975600	3236.025200	0.000000	509.972600	778.027400	776.000000	505.972600	54.143000	133.687100	0.000000	0.494400	2.138200	0.056500	2.955200	8.500000
3359.000000	1023.823200	3238.208400	0.000000	511.859900	776.070100	779.859900	508.168300	51.821200	133.945600	0.000000	0.530000	2.142400	0.055600	2.954900	8.500000
3358.500000	1023.670800	3234.336400	0.000000	504.000000	775.664900	769.832400	509.832400	50.176700	132.698200	0.000000	0.512000	2.145200	0.049800	3.110500	8.500000
3358.000000	1023.518400	3223.164600	0.000000	508.266700	767.479700	763.739800	504.000000	49.082400	130.866400	0.000000	0.511900	2.149600	0.045000	3.243300	8.500000
3357.500000	1023.366000	3207.790600	0.000000	512.041000	762.357600	762.357600	506.357600	47.254400	129.485300	0.000000	0.474800	2.153100	0.041700	3.325000	8.500000
3357.000000	1023.213600	3196.151600	0.000000	511.089700	764.910300	772.000000	516.000000	46.552500	128.737300	0.796500	0.462800	2.154100	0.040600	3.342100	8.500000
3356.500000	1023.061200	3208.648300	0.000000	504.000000	772.000000	774.549500	513.450500	47.594000	129.081400	7.000000	0.471500	2.156700	0.043900	3.240700	8.500000
3356.000000	1022.908800	3246.975900	0.000000	504.645200	776.000000	776.645200	507.354800	49.893600	130.858400	0.000000	0.505800	2.161400	0.048900	3.146800	8.500000
3355.500000	1022.756400	3271.853500	0.000000	508.000000	776.000000	780.000000	504.000000	53.152900	133.687000	0.000000	0.524100	2.169900	0.053000	3.139300	8.500000
3355.000000	1022.604000	3275.409800	0.000000	508.839200	775.160800	777.482500	504.918200	57.161000	135.647400	0.000000	0.527900	2.190000	0.056600	3.201000	8.500000
3354.500000	1022.451600	3260.187400	0.000000	514.932800	763.201600	750.403100	505.213800	58.871300	133.714100	0.000000	0.499200	2.219900	0.056800	3.375800	8.500000
3354.000000	1022.299200	3236.050300	0.000000	516.000000	740.000000	741.965200	507.342400	57.818000	126.965800	0.000000	0.466000	2.255800	0.052900	3.606100	8.500000
3353.500000	1022.146800	3224.028000	0.000000	500.986600	730.616600	723.745200	519.215000	53.904100	117.213800	0.000000	0.428600	2.297000	0.049200	3.788800	8.500000
3353.000000	1021.994400	3213.129500	0.000000	488.338800	720.582900	721.289900	517.559200	49.419600	108.659900	0.000000	0.390000	2.327700	0.043500	3.988800	8.500000
3352.500000	1021.842000	3211.681200	0.000000	476.682100	718.772200	727.317900	498.728500	46.135000	106.077700	0.000000	0.371600	2.346900	0.040600	4.119200	8.500000
3352.000000	1021.689600	3226.292100	0.000000	456.064600	726.584600	720.923200	487.753900	45.062400	109.661100	0.000000	0.376700	2.359700	0.041900	4.179100	8.500000
3351.500000	1021.537200	3243.966300	0.000000	445.649700	699.527700	693.965700	469.474300	46.675200	112.297800	0.000000	0.415800	2.368700	0.043500	4.211200	8.500000
3351.000000	1021.384800	3255.173500	0.000000	448.000000	672.761800	649.798600	452.000000	46.141800	108.231100	0.000000	0.427100	2.386300	0.047200	4.155800	8.500000
3350.500000	1021.232400	3256.447300	0.000000	440.594100	641.188200	611.146600	448.297000	43.723300	98.578600	0.000000	0.355800	2.414800	0.049500	4.117800	8.500000
3350.000000	1021.080000	3235.126300	0.000000	428.941900	604.458500	596.000000	442.201800	41.920800	87.252800	0.000000	0.285700	2.447200	0.051500	4.077300	8.500000
3349.500000	1020.927600	3209.006500	0.000000	416.115000	596.107000	588.213900	424.427800	38.650400	79.557200	0.000000	0.248500	2.478500	0.057400	3.993900	8.500000
3349.000000	1020.775200	3191.728700	0.000000	412.018900	586.028400	572.018900	414.227400	33.619500	78.200400	0.000000	0.244100	2.499200	0.064800	3.913300	8.500000
3348.500000	1020.622800	3187.751400	0.000000	391.687900	575.031800	567.912100	408.041700	31.234000	79.494300	0.000000	0.250600	2.502800	0.070800	3.823300	8.500000
3348.000000	1020.470400	3193.524500	0.000000	357.819400	572.000000	559.638700	381.196800	31.328200	82.966600	0.000000	0.255700	2.478500	0.071800	3.760600	8.500000
3347.500000	1020.318000	3191.650900	0.000000	353.022500	552.000000	544.928400	347.728800	31.119700	89.466500	0.486700	0.268600	2.429500	0.066100	3.746800	8.500000
3347.000000	1020.165600	3183.372600	0.000000	363.126800	554.375600	563.878000	346.416200	34.797300	99.136500	7.000000	0.307300	2.359300	0.055700	3.765700	8.500000
3346.500000	1020.013200	3181.947100	0.000000	374.352700	567.277500	586.049400	348.936400	37.550800	109.552300	0.000000	0.366600	2.282900	0.043500	3.832900	8.500000
3346.000000	1019.860800	3200.386400	0.000000	402.298600	599.697100	610.262800	361.131400	37.854800	118.783700	0.000000	0.408200	2.217200	0.031300	3.938200	8.500000
3345.500000	1019.708400	3222.716400	0.000000	419.315900	629.326400	633.426300	384.696300	37.112500	124.793200	0.000000	0.426000	2.176700	0.020700	4.076200	8.500000
3345.000000	1019.556000	3247.367700	0.000000	444.271900	644.271900	639.893100	407.363300	35.631900	124.747000	0.000000	0.420300	2.175000	0.013500	4.221500	8.500000
3344.500000	1019.403600	3257.653900	0.000000	466.559800	641.440200	630.293400	425.706600	34.858600	118.136100	0.000000	0.391200	2.215800	0.012800	4.303200	8.500000
3344.000000	1019.251200	3248.624200	0.000000	473.049200	629.049200	624.000000	438.049100	33.683500	106.001500	0.000000	0.337700	2.295700	0.018600	4.345700	8.500000
3343.500000	1019.098800	3240.257700	0.000000	446.577200	628.000000	618.979200	472.000000	32.147500	92.028700	0.000000	0.257200	2.389100	0.026900	4.363000	8.500000
3343.000000	1018.946400	3227.136900	0.000000	410.577400	621.718300	603.458000	456.295700	29.397200	80.281600	0.000000	0.203200	2.467500	0.032900	4.391500	8.500000
3342.500000	1018.794000	3215.524300	0.690400	385.523300	600.846100	580.569900	426.093200	25.688000	74.598300	0.000000	0.177600	2.512800	0.033400	4.482600	8.500000
3342.000000	1018.641600	3201.799500	0.000000	359.985000	577.328300	550.656600	393.992500	23.544900	74.246200	0.000000	0.175800	2.525400	0.029200	4.583800	8.500000
3341.500000	1018.489200	3185.662800	0.000000	336.857800	541.143100	522.571600	365.143100	22.786100	76.214800	0.000000	0.184200	2.511900	0.023900	4.674900	8.500000
3341.000000	1018.336800	3177.637900	0.000000	320.474100	521.896300	505.984400	335.318500	23.493900	79.010400	0.000000	0.198900	2.486200	0.022400	4.687600	8.500000
3340.500000	1018.184400	3190.160900	0.000000	321.623400	504.000000	510.574800	314.614200	27.164700	84.497300	0.000000	0.226200	2.444600	0.026900	4.573300	8.500000
3340.000000	1018.032000	3204.337500	0.000000	327.809300	515.149100	539.246400	312.743300	32.085100	94.276200	0.000000	0.276400	2.382800	0.033800	4.430500	8.500000
3339.500000	1017.879600	3208.368700	0.000000	346.881100	564.694600	581.122200	317.858800	38.543500	108.597900	0.000000	0.355100	2.311100	0.043000	4.235900	8.500000
3339.000000	1017.727200	3213.812300	0.000000	371.733000	603.466000	635.021000	339.557200	46.273700	124.862400	0.000000	0.445700	2.237600	0.050300	4.074000	8.500000
3338.500000	1017.574800	3213.729600	0.000000	418.030200	654.030200	674.054400	362.180700	53.096700	140.094400	0.000000	0.502200	2.182200	0.054700	3.941000	8.500000
3338.000000	1017.422400	3226.618200	0.000000	456.605500	700.404400	705.010900	393.108400	59.079800	151.277600	0.176900	0.509300	2.156700	0.065800	3.713400	8.500000
3337.500000	1017.270000	3237.085000	0.000000	491.490100	733.588700	744.055000	445.191500	63.200200	154.399300	7.000000	0.540000	2.156300	0.080700	3.456000	8.500000
3337.000000	1017.117600	3236.692000	0.000000	526.373100	748.591400	756.000000	477.663800	65.820300	150.653200	0.000000	0.560600	2.171800	0.094800	3.228200	8.500000
3336.500000	1016.965200	3228.642600	0.000000	558.429000	758.388700	760.777400	517.498100	63.969100	140.649200	0.000000	0.550000	2.196100	0.104400	3.138600	8.500000
3336.000000	1016.812800	3221.537200	0.000000	547.039800	768.000000	764.972300	550.606500	59.561800	127.547500	0.000000	0.498700	2.214300	0.098100	3.250700	8.500000
3335.500000	1016.660400	3220.238100	0.000000	527.117100	773.167300	772.000000	560.249000	56.121500	115.544600	0.000000	0.430700	2.226600	0.079600	3.520700	8.500000
3335.000000	1016.508000	3226.497300	0.000000	499.930900	765.971200	747.930900	533.295000	52.487100	108.961400	0.000000	0.402000	2.233900	0.060600	3.793400	8.500000
3334.500000	1016.355600	3234.543700	0.000000	470.521800	747.678800	728.307900	500.583800	50.057500	108.582700	0.000000	0.402500	2.235300	0.044600	3.992300	8.500000
3334.000000	1016.203200	3228.856800	0.000000	452.536800	722.279300	705.901300	476.580400	48.398800	110.260000	0.000000	0.420300	2.242800	0.036600	4.109100	8.500000
3333.500000	1016.050800	3224.742400	0.000000	431.723600	689.339900	672.213700	461.112500	45.174700	109.746400	0.000000	0.427600	2.266500	0.034800	4.170900	8.500000
3333.000000	1015.898400	3220.758500	0.000000	424.100000	653.386700	632.000000	427.599800	42.155600	105.237700	0.000000	0.410400	2.311600	0.035200	4.221300	8.500000
3332.500000	1015.746000	3220.276400	0.000000	424.021000	611.443700	597.884700	417.840300	39.047700	97.751200	0.000000	0.358200	2.374900	0.036500	4.281900	8.500000
3332.000000	1015.593600	3242.319000	0.000000	413.627700	592.235700	580.068600	416.300000	34.312900	89.563300	0.000000	0.283500	2.435400	0.037000	4.338400	8.500000
3331.500000	1015.441200	3264.373100	0.000000	401.302200	580.651100	576.651100	416.048800	30.770700	83.569900	0.000000	0.230900	2.471700	0.038000	4.349100	8.500000
3331.000000	1015.288800	3295.131800	0.000000	383.660800	578.625900	574.553600	409.107200	28.520100	82.110900	0.000000	0.221000	2.473100	0.037500	4.317900	8.500000
3330.500000	1015.136400	3305.698700	0.000000	361.824400	568.935000	568.456100	382.736700	28.053300	85.071400	0.000000	0.240100	2.446300	0.037300	4.205400	8.500000
3330.000000	1014.984000	3281.508700	0.000000	358.363500	572.000000	566.363500	362.363500	29.838000	91.159400	0.000000	0.269500	2.404100	0.039700	4.040000	8.500000
3329.500000	1014.831600	3241.109800	0.000000	356.000000	557.157400	564.000000	356.266000	33.764600	97.290500	0.000000	0.293400	2.367500	0.043600	3.870600	8.500000
3329.000000	1014.679200	3207.969900	0.000000	369.211600	554.168500	556.337100	352.000000	36.088400	100.314000	0.000000	0.315900	2.347500	0.050100	3.701000	8.500000
3328.500000	1014.526800	3182.322400	0.000000	380.000000	548.075800	548.075800	352.000000	37.433800	100.508400	6.867300	0.333800	2.340900	0.054300	3.623000	8.500000
3328.000000	1014.374400	3175.007900	0.000000	396.000000	550.071000	560.043100	376.043100	37.506600	98.411800	3.462300	0.312300	2.350900	0.055000	3.598400	8.500000
3327.500000	1014.222000	3178.884700	0.000000	391.642800	564.122000	568.119100	392.000000	35.979300	95.130000	0.000000	0.287900	2.367300	0.052300	3.598600	8.500000
3327.000000	1014.069600	3175.513400	0.000000	384.427700	570.258500	569.841500	392.000000	35.169400	92.271300	0.000000	0.284200	2.377300	0.045400	3.670000	8.500000
3326.500000	1013.917200	3169.943200	0.000000	390.778900	568.092200	568.000000	380.000000	33.647300	90.922000	0.000000	0.288500	2.382800	0.039600	3.725000	8.500000
3326.000000	1013.764800	3171.659500	0.000000	376.200000	568.000000	572.873400	384.813300	30.658100	90.774200	0.000000	0.281800	2.383700	0.037000	3.756400	8.500000
3325.500000	1013.612400	3172.268600	0.000000	371.758700	576.000000	574.576900	386.036300	28.531400	90.903900	0.000000	0.273800	2.376100	0.036200	3.781100	8.500000
3325.000000	1013.460000	3174.515000	0.000000	368.064900	568.209800	564.000000	372.400000	26.883800	91.335500	0.000000	0.274100	2.367700	0.038800	3.722200	8.500000
3324.500000	1013.307600	3166.388100	0.000000	372.052100	559.388400	558.628900	364.100000	25.950700	92.049900	0.000000	0.280900	2.359500	0.043500	3.615800	8.500000
3324.000000	1013.155200	3155.392900	0.000000	369.298900	556.000000	554.821900	366.821900	26.681800	92.501300	0.000000	0.290900	2.349700	0.048000	3.525100	8.500000
3323.500000	1013.002800	3171.872200	0.000000	369.846500	560.000000	556.077900	367.193600	28.152200	92.077900	0.000000	0.296600	2.346600	0.052900	3.453600	8.500000
3323.000000	1012.850400	3199.748300	0.000000	373.614600	554.036400	550.036400	366.981800	27.280600	90.950500	0.000000	0.302500	2.354000	0.057200	3.436800	8.500000
3322.500000	1012.698000	3216.067900	0.000000	374.742700	552.000000	546.812800	370.920700	27.422900	89.050600	0.000000	0.294900	2.373200	0.059200	3.478300	8.500000
3322.000000	1012.545600	3204.424700	0.000000	380.000000	548.509800	537.730100	368.000000	29.112300	86.051600	0.000000	0.275100	2.404600	0.058400	3.552700	8.500000
3321.500000	1012.393200	3187.707700	0.000000	376.100000	536.000000	536.000000	372.100000	29.131200	82.696200	0.000000	0.256300	2.440500	0.056200	3.613900	8.500000
3321.000000	1012.240800	3185.412500	0.000000	369.366200	539.366900	536.000000	372.015800	29.237700	80.784700	0.000000	0.244100	2.462000	0.051600	3.673700	8.500000
3320.500000	1012.088400	3194.318000	0.000000	362.296000	541.499100	544.451100	366.537400	29.961700	82.289500	0.000000	0.245100	2.455500	0.047300	3.711300	8.500000
3320.000000	1011.936000	3215.691100	0.000000	352.400000	547.568000	552.000000	360.443000	31.105600	87.199500	0.000000	0.276100	2.420100	0.044700	3.733300	8.500000
3319.500000	1011.783600	3225.404200	0.000000	365.080600	557.530300	553.654500	350.345500	34.468800	94.307300	0.000000	0.318000	2.364700	0.041900	3.800200	8.500000
3319.000000	1011.631200	3231.372800	0.000000	372.000000	567.485300	571.007800	351.845700	39.329200	101.381400	0.000000	0.356000	2.315100	0.039700	3.902300	8.500000
3318.500000	1011.478800	3239.370600	0.000000	385.844500	579.473500	579.424300	361.533600	44.905500	106.358600	0.000000	0.390800	2.283600	0.036100	4.040500	8.500000
3318.000000	1011.326400	3229.632400	0.000000	411.652200	587.942000	599.827500	371.942000	49.075700	109.222500	0.000000	0.407500	2.271700	0.033400	4.149800	8.500000
3317.500000	1011.174000	3221.817400	0.000000	426.118600	602.235600	600.000000	384.130000	50.076200	109.213200	7.000000	0.424300	2.286300	0.036000	4.138300	8.500000
3317.000000	1011.021600	3214.965300	0.000000	436.132100	604.100000	608.264300	416.264300	48.627800	106.022100	0.000000	0.403000	2.313500	0.043300	4.026700	8.500000
3316.500000	1010.869200	3210.830300	0.000000	435.540800	612.962700	613.770400	428.459200	44.815300	99.873600	0.000000	0.356500	2.349600	0.053300	3.847600	8.500000
3316.000000	1010.716800	3210.069200	0.000000	423.051400	619.672900	610.364500	435.672900	40.673300	93.405500	0.000000	0.302100	2.392700	0.062300	3.694800	8.500000
3315.500000	1010.564400	3195.141600	0.000000	409.857300	599.048600	587.156700	429.578400	35.844200	87.388100	0.000000	0.273100	2.432400	0.062200	3.705800	8.500000
3315.000000	1010.412000	3181.299600	0.000000	403.762100	573.414000	561.931200	410.965600	30.486800	81.368400	0.000000	0.249500	2.473800	0.055700	3.819600	8.500000
3314.500000	1010.259600	3173.751300	0.000000	390.805300	550.770600	548.000000	401.385300	26.731600	74.894500	0.000000	0.211500	2.520300	0.047400	3.964100	8.500000
3314.000000	1010.107200	3171.720700	0.000000	350.577400	523.288700	514.577400	392.443500	24.016600	67.692900	0.000000	0.169400	2.551100	0.038500	4.098000	8.500000
3313.500000	1009.954800	3172.377400	0.000000	335.585700	514.390400	508.000000	376.000000	23.639100	63.201100	0.000000	0.144900	2.547300	0.034200	4.095900	8.500000
3313.000000	1009.802400	3170.875400	0.000000	330.195500	521.413600	539.609100	370.466000	29.811800	68.785100	0.000000	0.156300	2.496300	0.033000	4.009800	8.500000
3312.500000	1009.650000	3165.865000	0.000000	324.000000	552.299000	575.998000	321.000200	38.616800	88.225000	0.000000	0.214800	2.406000	0.033900	3.880500	8.500000
3312.000000	1009.497600	3165.389300	0.000000	344.369400	591.331700	592.738900	310.907600	47.660900	114.811400	0.000000	0.334000	2.307700	0.037600	3.728100	8.500000
3311.500000	1009.345200	3162.671600	0.000000	387.898500	616.149200	625.569500	317.569500	59.034000	137.237900	0.000000	0.478400	2.230700	0.041400	3.648000	8.500000
3311.000000	1009.192800	3165.531800	0.000000	423.515900	637.282600	662.501000	359.927500	65.040200	149.490100	0.000000	0.570200	2.190000	0.045800	3.619000	8.500000
